,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy
132,-0.0009222092805430294,0.015844479203224182,0.9941718220710755,0.02768246494233608,0.1435369908809662,0.027855346351861952,0.14199999570846558,17.4125,,,,-0.0009455185499973595,0.015108749270439148,0.9939818382263184,0.0272391177713871,0.11911141127347946,0.02731885015964508,0.09999999403953552,11.25,,,,-0.000900535611435771,0.0169324092566967,0.9947273135185242,0.02840375155210495,0.16601552069187164,0.028394151479005814,0.17999999225139618,28.125,,,,1.9017941662410477e-05,0.0007490268480795829,0.00031976950788025106,0.0004328461403666146,0.022092567433773934,0.0004306162453656871,0.030331501343882836,6.517344647170349,,,
133,-0.0009315324947237969,0.015796481259167196,0.994324266910553,0.027639223262667656,0.1430303156375885,0.027890218794345854,0.13599999696016313,21.9,,,,-0.0009436444379389286,0.01469038799405098,0.9939501285552979,0.027267253026366234,0.11382542550563812,0.02705054171383381,0.08999999612569809,17.5,,,,-0.0009141540504060686,0.016592716798186302,0.9948219656944275,0.028136644512414932,0.17793357372283936,0.028268270194530487,0.1899999976158142,26.25,,,,1.1588634084888147e-05,0.0007759751485345839,0.00033017572391796603,0.0003579302205201821,0.026272250461260922,0.0004911872072916434,0.03577708840219191,3.124249909978394,,,
134,-0.0009291730937547981,0.015318700671195984,0.9942734241485596,0.027802080661058427,0.14117549359798431,0.02722937986254692,0.1179999977350235,24.95,,,,-0.0009489452932029963,0.014083610847592354,0.9937940239906311,0.02758869342505932,0.12446285784244537,0.026988809928297997,0.10999999940395355,21.375,,,,-0.0009102977346628904,0.016176292672753334,0.9946478009223938,0.027999870479106903,0.1732984483242035,0.027493812143802643,0.12999999523162842,27.375,,,,1.7008649064828235e-05,0.0007714993518879098,0.0003158423018172697,0.00014609590249200203,0.01941552463867055,0.00024391484343261273,0.008366598519931927,2.3244623034155665,,,
135,-0.0009290232788771391,0.01560097336769104,0.9944906234741211,0.02767149768769741,0.147275847196579,0.027592356875538827,0.1459999978542328,20.7625,,,,-0.0009451996884308755,0.014756564050912857,0.9940850734710693,0.027440831065177917,0.13033410906791687,0.02649693563580513,0.11999999731779099,15.1875,,,,-0.0009107739897444844,0.016303306445479393,0.9950171709060669,0.027992557734251022,0.16899989545345306,0.02828512340784073,0.1899999976158142,27.25,,,,1.2423184230047719e-05,0.0006386477756932641,0.0003418075738163994,0.00022820484452351836,0.01655144194806417,0.0007180722797280138,0.03209361426966426,4.393354356297703,,,
136,-0.000925917481072247,0.015270418673753738,0.9944203734397888,0.027566676214337348,0.14163929969072342,0.027773689478635788,0.14199999570846558,20.45,,,,-0.0009529038798063993,0.0144988764077425,0.9937685132026672,0.027314528822898865,0.12216479331254959,0.027323510497808456,0.09999999403953552,17.75,,,,-0.000904326792806387,0.016619229689240456,0.9947125911712646,0.027909815311431885,0.17653705179691315,0.028409775346517563,0.1899999976158142,24.75,,,,1.8825486715694725e-05,0.0008383685643735527,0.0003953570035824571,0.000247438813363284,0.021286620806412304,0.0004273345423335886,0.032710855387786855,2.873097196406693,,,
137,-0.0009254716220311821,0.015527743473649025,0.9946092963218689,0.02755780182778835,0.14667617231607438,0.027464795857667923,0.1459999978542328,19.5875,,,,-0.0009452096419408917,0.015226989984512329,0.9941807389259338,0.02738986723124981,0.11945054680109024,0.02707774005830288,0.10999999940395355,13.75,,,,-0.0009166513336822391,0.015702078118920326,0.9950312376022339,0.0276773851364851,0.17872926592826843,0.027929527685046196,0.17000000178813934,24.75,,,,1.1665032989865305e-05,0.00019344238903180522,0.00038896712253421253,0.00013119385202815212,0.025606036722958043,0.00034721828749100756,0.026076811037965917,5.05701863749779,,,
138,-0.0009188089636154473,0.015364715456962585,0.9942676544189453,0.02744082883000374,0.161361363530159,0.0274310152977705,0.1419999986886978,22.4625,,,,-0.0009379929979331791,0.014249801635742188,0.9936050772666931,0.027231739833950996,0.14483782649040222,0.02671339362859726,0.10999999940395355,13.4375,,,,-0.0008874686900526285,0.016366176307201385,0.9948479533195496,0.027760151773691177,0.17325221002101898,0.028126658871769905,0.2199999988079071,26.0,,,,1.897349976061138e-05,0.000781268493819718,0.0004461745734774285,0.00023849870382232897,0.012939021900367345,0.0005977153465001023,0.04494441034720196,5.271829615987224,,,
139,-0.0009155339561402797,0.015278505347669124,0.9944270730018616,0.027412509173154832,0.15787167251110076,0.02734183743596077,0.13999999463558196,24.55,,,,-0.0009364739526063204,0.014360453933477402,0.9939594864845276,0.027196036651730537,0.12763041257858276,0.026812957599759102,0.09999999403953552,19.875,,,,-0.0008867195574566722,0.015904337167739868,0.9950283169746399,0.027818767353892326,0.18999305367469788,0.028317902237176895,0.17999999225139618,29.125,,,,2.1590000022014862e-05,0.000632039332981103,0.00044718452053629554,0.0002460886913886398,0.02328966257175976,0.000578411940806018,0.033911648333745895,3.628877236832351,,,
140,-0.0009279205929487944,0.015299955569207668,0.9944167613983155,0.02735915370285511,0.15251257121562958,0.027221030741930007,0.12399999797344208,20.375,,,,-0.000945074949413538,0.014694180339574814,0.9939612746238708,0.027024807408452034,0.1424129605293274,0.026645569130778313,0.09999999403953552,14.5,,,,-0.0008813220774754882,0.015956494957208633,0.9948282241821289,0.027616659179329872,0.17494986951351166,0.027558203786611557,0.17000000178813934,25.875,,,,2.6474369185790602e-05,0.00047787365593818243,0.0004098306613906748,0.00028910307216687694,0.012877341247668216,0.00036066423086184436,0.0270185145327042,4.321096504360901,,,
141,-0.00092874652473256,0.014984596148133278,0.9944559097290039,0.027391302585601806,0.14331042617559434,0.027499984577298166,0.16399999260902404,20.7375,,,,-0.0009398888796567917,0.014650406315922737,0.9941248297691345,0.02712457813322544,0.11027593165636063,0.026111599057912827,0.10999999940395355,15.3125,,,,-0.0009077732684090734,0.015639834105968475,0.9948556423187256,0.02769458293914795,0.18495061993598938,0.028551217168569565,0.22999998927116394,23.375,,,,1.2365075984387691e-05,0.00040865198706810976,0.0002919224224315678,0.00022195888490318468,0.03201251089588583,0.0008825260608473721,0.044497187834992485,3.3930075154647095,,,
142,-0.000925980310421437,0.015068232081830502,0.9946320056915283,0.027164998278021813,0.15456633865833283,0.027337747812271117,0.12599999606609344,21.625,,,,-0.0009460125002078712,0.014288748614490032,0.9940506815910339,0.026916923001408577,0.12865467369556427,0.026592789217829704,0.09999999403953552,19.625,,,,-0.0009081378229893744,0.016349725425243378,0.9951992630958557,0.027608580887317657,0.2024153470993042,0.02847294509410858,0.14999999105930328,24.5,,,,1.434937367033779e-05,0.0008491742930788558,0.0004441166060799833,0.0002694034849318218,0.028635683761749554,0.0007306456616096666,0.019493588445005962,1.9100883487420157,,,
143,-0.0009212959208525717,0.014919454976916314,0.9944267749786377,0.027258457243442537,0.15165800452232361,0.027131275087594987,0.14399999678134917,21.2,,,,-0.0009357947274111211,0.014549383893609047,0.9937821626663208,0.02688746340572834,0.13068363070487976,0.0266985222697258,0.09999999403953552,18.125,,,,-0.0009030385408550501,0.015756309032440186,0.9951634407043457,0.02762417681515217,0.19039596617221832,0.028075048699975014,0.17999999225139618,25.75,,,,1.4037820876424651e-05,0.0004885499772375717,0.0005327660695947268,0.0002960957109235496,0.023642196518907508,0.0005684583704705857,0.02966479328532307,2.814027363051042,,,
144,-0.000922515569254756,0.014760319516062737,0.9947431206703186,0.027272032201290132,0.15214890986680984,0.02708282433450222,0.15799999386072158,19.4625,,,,-0.0009416555985808372,0.014229090884327888,0.9942593574523926,0.027111347764730453,0.11560479551553726,0.026593759655952454,0.09999999403953552,12.6875,,,,-0.0009066920028999448,0.015398293733596802,0.9955785274505615,0.027372021228075027,0.19610147178173065,0.027579544112086296,0.23999999463558197,24.25,,,,1.5715693716521874e-05,0.00041708607656706036,0.0005185320253112724,0.00011561618203291257,0.028779955916356206,0.0004211346422626947,0.05495452624127018,4.4960051712603715,,,
145,-0.0009300024597905576,0.015097495168447495,0.9947250247001648,0.027217324823141098,0.1498522162437439,0.027121348679065703,0.15999999791383743,20.8,,,,-0.0009471688535995781,0.014637608081102371,0.9942964911460876,0.026819918304681778,0.1303190439939499,0.02650471031665802,0.08999999612569809,16.5,,,,-0.000918423815164715,0.01657598279416561,0.995233952999115,0.027762340381741524,0.18560287356376648,0.028124354779720306,0.19999998807907104,25.125,,,,1.3968340942213217e-05,0.0008286428854557237,0.0004180193374883486,0.00034661991521454623,0.021673720680230976,0.0006047452945945564,0.041231055334591114,3.6939562125179557,,,
146,-0.0009337885305285454,0.014514902606606483,0.9944850206375122,0.0271685816347599,0.15312944054603578,0.026938731968402862,0.14999999850988388,19.0875,,,,-0.0009456262341700494,0.013929514214396477,0.9940124750137329,0.02670169621706009,0.12003426253795624,0.026393653824925423,0.11999999731779099,13.3125,,,,-0.0009191557765007019,0.014897963963449001,0.9949625730514526,0.027719153091311455,0.18914447724819183,0.02781781740486622,0.1899999976158142,25.25,,,,1.1503607468794291e-05,0.0003999741190209439,0.00041236063038726595,0.0003830015161017524,0.02779855956205458,0.0005671343477119052,0.02915476041977199,5.0878224713525535,,,
147,-0.0009266735753044486,0.0143492691218853,0.9946775436401367,0.02684055417776108,0.13738621175289153,0.02661699689924717,0.1499999940395355,20.3875,,,,-0.0009431545622646809,0.013685156591236591,0.9944103956222534,0.026423031464219093,0.10592731833457947,0.026198122650384903,0.12999999523162842,15.6875,,,,-0.0009095044806599617,0.014795616269111633,0.9953070878982544,0.027345530688762665,0.15848074853420258,0.02720225229859352,0.17999999225139618,25.125,,,,1.3491775519373871e-05,0.0004310711171109772,0.00036999980646496526,0.0003359635725402112,0.01926739597278401,0.0004113796010282319,0.01870828502226868,3.8589384874599904,,,
148,-0.000925597210880369,0.014587463997304439,0.9947055459022522,0.02696053870022297,0.16066087633371354,0.02734907530248165,0.14399999678134917,20.95,,,,-0.0009537729201838374,0.014096187427639961,0.9942898154258728,0.02683650702238083,0.12107677012681961,0.02701415866613388,0.09999999403953552,17.625,,,,-0.0009046481573022902,0.015541666187345982,0.9952245950698853,0.027168525382876396,0.21816745400428772,0.02777758613228798,0.17000000178813934,27.25,,,,1.8704547969880316e-05,0.0005918255496374944,0.00033748664486952346,0.00014488635263269582,0.037740118985186845,0.0003238706532209449,0.02701851398118774,3.9435469440593707,,,
149,-0.0009310111287049949,0.014251680113375187,0.9947325944900512,0.026997898146510123,0.15745336711406707,0.026547792181372643,0.1419999971985817,18.425,,,,-0.0009521356550976634,0.014005962759256363,0.9942620992660522,0.02669328637421131,0.13440297544002533,0.025563480332493782,0.10999999940395355,16.625,,,,-0.0009092604159377515,0.014542660675942898,0.9951428174972534,0.027409495785832405,0.19681832194328308,0.02765732631087303,0.17999999225139618,23.875,,,,1.6101792905643423e-05,0.00020921632169867808,0.00037881940680053463,0.0002652325690873624,0.023914854591959786,0.0007673736133572888,0.031144822129236242,3.067725134362595,,,
150,-0.0009319374919869005,0.014286755584180355,0.9944767594337464,0.02690020464360714,0.15301498770713806,0.026631852239370347,0.16999999880790712,20.375,,,,-0.0009481835877522826,0.013308318331837654,0.9939258694648743,0.02665483020246029,0.11594533920288086,0.025709060952067375,0.12999999523162842,19.5,,,,-0.0009184743976220489,0.015178107656538486,0.9948309659957886,0.0273356344550848,0.20803406834602356,0.027586277574300766,0.20999999344348907,22.5,,,,1.1749357612458969e-05,0.0007258485713953847,0.0003755760005840365,0.00026229240444909814,0.03586648962915428,0.0006949787633730076,0.028284270615259465,1.221551267855754,,,
151,-0.0009362890501506627,0.014218780025839806,0.994776451587677,0.0267535712569952,0.1372121602296829,0.026752929762005807,0.11599999666213989,21.825,,,,-0.0009498092113062739,0.013960063457489014,0.9942818284034729,0.026482969522476196,0.11769673973321915,0.025794217362999916,0.08999999612569809,19.625,,,,-0.0009215932223014534,0.014645962975919247,0.9954309463500977,0.027053650468587875,0.1514909714460373,0.027522899210453033,0.14000000059604645,23.375,,,,1.343797222942892e-05,0.0002794194115167372,0.0004278534842777129,0.0002532721573069599,0.016246466409640767,0.0007209119609636535,0.02073644295580091,1.5973611050729888,,,
152,-0.000931848306208849,0.014297422021627426,0.994664216041565,0.026563505083322524,0.14523153603076935,0.026475026831030847,0.15799999684095384,20.4625,,,,-0.0009480399312451482,0.013751997612416744,0.9941636919975281,0.026402082294225693,0.12157665193080902,0.025630870833992958,0.11999999731779099,14.1875,,,,-0.0009044273756444454,0.015234789811074734,0.9951695799827576,0.02674616314470768,0.17197516560554504,0.02684682235121727,0.1899999976158142,23.625,,,,1.996393838475221e-05,0.0006899309873319768,0.00037650855393417106,0.00016770643723538329,0.021636546374416206,0.0004857176776931532,0.031144823086131136,3.9045246189517107,,,
153,-0.0009297761600464583,0.014204561710357666,0.9947498679161072,0.026639391109347342,0.15897718369960784,0.026686019077897073,0.12799999713897706,23.15,,,,-0.0009445708128623664,0.013959269970655441,0.9941955208778381,0.02605895884335041,0.1208248883485794,0.02609832026064396,0.10999999940395355,16.625,,,,-0.0009106896468438208,0.01452345959842205,0.9953097701072693,0.026843532919883728,0.18967227637767792,0.027811113744974136,0.1599999964237213,27.375,,,,1.424245335175166e-05,0.0002792610881787728,0.000410850792476623,0.0003291716644698884,0.027326689647052975,0.0007205932181317084,0.019235383147555494,4.069129206599368,,,
154,-0.0009346961276605725,0.01395254284143448,0.9947669386863709,0.026526565849781036,0.14054815620183944,0.026580797880887984,0.1739999920129776,17.0875,,,,-0.0009445729665458202,0.013449620455503464,0.9939149618148804,0.0263897143304348,0.12470971792936325,0.025792421773076057,0.12999999523162842,12.6875,,,,-0.0009164607035927474,0.014615541324019432,0.9956181049346924,0.026680564507842064,0.15303537249565125,0.027714354917407036,0.19999998807907104,20.875,,,,1.1009882422900855e-05,0.00042344449407140405,0.0006348932367787734,0.00011127453951353972,0.010372698144395598,0.0007006086172934765,0.02966479052257367,3.4048448936772435,,,
155,-0.0009268918074667454,0.013786687329411507,0.9947893738746643,0.02629746198654175,0.14125695526599885,0.02618362382054329,0.16799999624490738,20.0375,,,,-0.0009382396237924695,0.01276235282421112,0.9942581653594971,0.026219211518764496,0.12913396954536438,0.025919277220964432,0.10999999940395355,10.4375,,,,-0.0009112461702898145,0.014593338593840599,0.9954410791397095,0.026419013738632202,0.15430623292922974,0.026491377502679825,0.23999999463558197,24.375,,,,1.1479905433436253e-05,0.0007310245185750181,0.0004889414322743226,7.533781760685334e-05,0.01150046202228606,0.00026693976302787656,0.056302750955505756,5.953530990093189,,,
156,-0.000928379618562758,0.01382963713258505,0.9948782205581665,0.02621757537126541,0.14889966547489167,0.026097362115979194,0.1379999950528145,21.675,,,,-0.0009494598489254713,0.013183185830712318,0.9944484829902649,0.025800444185733795,0.12805770337581635,0.02552962861955166,0.10999999940395355,15.875,,,,-0.0008922127308323979,0.014942851848900318,0.9953222274780273,0.026604341343045235,0.19522961974143982,0.026855552569031715,0.19999998807907104,26.125,,,,2.229713100405047e-05,0.0006978253286282425,0.0003438010000583265,0.000338862146520547,0.026919633247421002,0.0004953463535938723,0.035637055168500166,4.791431153632493,,,
157,-0.000924890860915184,0.013676483929157258,0.9949046492576599,0.026244227960705756,0.14292925596237183,0.026191388070583344,0.15999999940395354,20.425,,,,-0.0009495234116911888,0.012899661436676979,0.9945047497749329,0.02607845328748226,0.1350603997707367,0.025430932641029358,0.14000000059604645,17.75,,,,-0.0008977436227723956,0.014463445171713829,0.9955228567123413,0.026476025581359863,0.15934152901172638,0.02681516855955124,0.17000000178813934,21.625,,,,2.3707519882565717e-05,0.0006288592299768033,0.000460526915629158,0.00016465949000507197,0.010432627281351713,0.0005606112489543754,0.01224744920058608,1.5577427579674379,,,
